origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.6,930.6087320039544
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.65,973.7944442956677
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.7,1021.4763206410379
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.75,1075.5551859207292
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.8,1139.150368649274
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.85,1218.03960967624
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.9,1325.1075854623814
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.95,1501.352355766794
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.975,1673.094067588987
2026-02-18,ARI incidence,2026-03-08,4,LT,quantile,0.99,1897.6315192152301
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.01,646.4137900354953
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.025,758.3670590890792
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.05,858.4905045338808
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.1,978.0687133694297
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.15,1061.132581454643
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.2,1128.4656192104796
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.25,1187.134322741075
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.3,1240.5150370481879
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.35,1290.5552179624246
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.4,1338.5408470714622
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.45,1385.425551088954
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.5,1432
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.55,1478.9977451351285
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.6,1527.1799699168141
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.65,1577.4263558646628
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.7,1630.8622896086329
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.75,1689.0767789711156
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.8,1754.561133277413
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.85,1831.753549781036
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.9,1930.1721707484078
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.95,2078.6273870960986
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.975,2209.8203401521864
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.99,2365.1145222412274
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.01,551.8519103200118
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.025,586.6886528486878
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.05,618.4041198496335
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.1,657.1036694064182
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.15,684.5731848398519
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.2,707.2217775661136
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.25,727.2484987518252
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.3,745.7159649126584
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.35,763.247186068014
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.4,780.26354315604965
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.45,797.0880655387892
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.5,813.9999999999998
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.55,831.2707574565426
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.6,849.1951287636708
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.65,868.1276683291364
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.7,888.536696512332
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.75,911.0998525775047
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.8,936.8998820713743
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.85,967.8965151914421
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.9,1008.3583928218552
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.95,1071.46116711045
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.975,1129.3826747504677
2026-02-18,ARI incidence,2026-03-08,4,RO,quantile,0.99,1200.6771882256758
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.01,474.21104529517817
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.025,573.9938731817425
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.05,672.6464505239251
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.1,802.748918707513
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.15,901.359865838465
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.2,986.4481353490382
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.25,1064.4602595979275
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.3,1138.6522447039279
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.35,1211.0407983346558
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.4,1283.0899116980986
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.45,1356.0225742869181
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.5,1430.9999999999993
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.55,1509.2576913873406
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.6,1592.2457236608634
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.65,1681.8165578305643
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.7,1780.527201309862
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.75,1892.1956068421764
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.8,2023.064267401519
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.85,2184.6424358466943
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.9,2402.439455001719
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.95,2756.867695413861
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.975,3097.07752475179
2026-02-18,ARI incidence,2026-03-08,4,SI,quantile,0.99,3534.0226393350385
