origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ILI incidence,2026-02-15,1,LV,quantile,0.85,532.333306689807
2026-02-18,ILI incidence,2026-02-22,2,LV,quantile,0.85,505.9899617851347
2026-02-18,ILI incidence,2026-03-01,3,LV,quantile,0.85,439.58623579037896
2026-02-18,ILI incidence,2026-03-08,4,LV,quantile,0.85,352.9494745646217
2026-02-18,ILI incidence,2026-02-01,-1,LV,quantile,0.9,503.25842462988027
2026-02-18,ILI incidence,2026-02-08,0,LV,quantile,0.9,549.4056358309767
2026-02-18,ILI incidence,2026-02-15,1,LV,quantile,0.9,573.8951719244435
2026-02-18,ILI incidence,2026-02-22,2,LV,quantile,0.9,558.4719928738971
2026-02-18,ILI incidence,2026-03-01,3,LV,quantile,0.9,497.447354680415
2026-02-18,ILI incidence,2026-03-08,4,LV,quantile,0.9,416.50781744382704
2026-02-18,ILI incidence,2026-02-01,-1,LV,quantile,0.95,527.3040069291668
2026-02-18,ILI incidence,2026-02-08,0,LV,quantile,0.95,584.619656865632
2026-02-18,ILI incidence,2026-02-15,1,LV,quantile,0.95,617.908377387621
2026-02-18,ILI incidence,2026-02-22,2,LV,quantile,0.95,619.3077127871126
2026-02-18,ILI incidence,2026-03-01,3,LV,quantile,0.95,566.2730796701321
2026-02-18,ILI incidence,2026-03-08,4,LV,quantile,0.95,503.8871177736546
2026-02-18,ILI incidence,2026-02-01,-1,LV,quantile,0.975,544.7754014554854
2026-02-18,ILI incidence,2026-02-08,0,LV,quantile,0.975,611.4116745389357
2026-02-18,ILI incidence,2026-02-15,1,LV,quantile,0.975,659.1438070019257
2026-02-18,ILI incidence,2026-02-22,2,LV,quantile,0.975,665.5120789325206
2026-02-18,ILI incidence,2026-03-01,3,LV,quantile,0.975,640.6597045081129
2026-02-18,ILI incidence,2026-03-08,4,LV,quantile,0.975,568.3525981792204
2026-02-18,ILI incidence,2026-02-01,-1,LV,quantile,0.99,564.2830094703785
2026-02-18,ILI incidence,2026-02-08,0,LV,quantile,0.99,627.1039756777128
2026-02-18,ILI incidence,2026-02-15,1,LV,quantile,0.99,684.2183258616224
2026-02-18,ILI incidence,2026-02-22,2,LV,quantile,0.99,708.1672589230819
2026-02-18,ILI incidence,2026-03-01,3,LV,quantile,0.99,695.6796365150467
2026-02-18,ILI incidence,2026-03-08,4,LV,quantile,0.99,636.9640202048942
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.01,245.06705012032825
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.01,204.7656826307381
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.01,143.89498407726228
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.01,87.04360263722003
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.01,48.375667553757154
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.01,26.47573494974812
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.025,250.06721946487824
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.025,217.2623982173731
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.025,154.6878915764693
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.025,96.67710360891031
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.025,55.0864669231846
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.025,30.282327803265275
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.05,259.27597907162027
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.05,228.83666190013827
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.05,169.37467687668598
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.05,111.47343127515012
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.05,66.27503077083016
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.05,36.40751390935957
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.1,271.579324674048
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.1,245.95877188568252
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.1,186.8162462631398
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.1,126.88033996597224
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.1,80.48028393826068
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.1,47.13066262939005
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.15,280.831033972728
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.15,261.37194493187405
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.15,203.94634374147088
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.15,140.0603130679265
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.15,90.17532145378658
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.15,54.89496482680407
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.2,286.9761625220987
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.2,270.2038870519114
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.2,214.99229647013803
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.2,152.68478269432828
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.2,99.95033059155595
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.2,61.73135695704717
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.25,293.0127406634872
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.25,280.1241683171593
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.25,228.1222403903585
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.25,167.00543783375625
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.25,112.764547207641
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.25,72.4165729332886
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.3,300.4539017756361
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.3,288.6812156600405
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.3,239.20846842735816
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.3,180.44472144173025
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.3,125.58145814964838
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.3,80.3163677422801
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.35,307.697125841558
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.35,295.1754494531168
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.35,250.49231504568988
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.35,191.73719263720847
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.35,134.34606568353578
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.35,88.57588553253277
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.4,314.64617667340895
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.4,301.4612878293056
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.4,261.3014471207267
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.4,205.12243984843323
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.4,146.29887832484596
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.4,97.14604620397948
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.45,322.6647960949648
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.45,308.90394528579515
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.45,270.3933721110674
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.45,216.06019614052627
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.45,158.1054680243369
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.45,107.3597499846592
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.5,328.5970480182819
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.5,316.9752098903453
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.5,280.09291681425003
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.5,225.902720419038
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.5,171.56017654214963
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.5,120.36923267669708
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.55,336.8714534947855
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.55,323.7204883069471
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.55,289.5169933365129
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.55,236.52328082700976
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.55,181.5257111390729
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.55,130.2565024762996
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.6,343.733809602726
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.6,331.31193905391046
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.6,301.264530330878
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.6,251.9953513701557
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.6,196.03045584970133
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.6,143.8754629287386
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.65,352.1296557579657
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.65,339.3517222532528
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.65,312.6132335318253
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.65,271.30600868568
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.65,214.4525156793079
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.65,158.38165484262709
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.7,359.9978580387317
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.7,347.8953571871384
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.7,323.33572580458446
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.7,285.8760213426977
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.7,231.077816403242
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.7,174.14362418009677
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.75,367.0314900639887
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.75,355.5796684451657
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.75,334.97348577583097
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.75,300.9610108813571
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.75,251.62589076924505
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.75,192.77909080713968
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.8,375.8186409015926
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.8,365.8415608992571
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.8,347.67701425599193
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.8,316.48942249084075
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.8,270.34983280096725
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.8,215.74151632984737
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.85,389.9509827947792
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.85,376.2312593536981
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.85,365.495411191549
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.85,334.68751196790043
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.85,291.4577296779001
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.85,235.84921470837537
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.9,406.1541562443803
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.9,392.1654867234778
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.9,385.8831114314152
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.9,362.62005391697977
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.9,321.958783204845
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.9,263.41572173440863
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.95,422.36478000420345
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.95,418.36337614115007
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.95,410.1476591374761
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.95,403.1872715064602
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.95,370.9716760265937
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.95,327.5699100825546
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.975,440.0319722320525
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.975,439.2927365591168
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.975,439.7700336722842
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.975,425.3111663882404
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.975,406.9361213339103
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.975,362.8192871007032
2026-02-18,ILI incidence,2026-02-01,-1,LT,quantile,0.99,454.5511573061354
2026-02-18,ILI incidence,2026-02-08,0,LT,quantile,0.99,453.4867531401928
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.99,467.7114571555202
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.99,482.04039440023314
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.99,447.9725360415073
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.99,415.1500770861769
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.01,42.55354506984824
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.01,43.7290621685335
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.01,42.13029995233222
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.01,38.14662822091661
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.01,33.32936484471664
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.01,28.216162052996854
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.025,42.88766966359703
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.025,44.44846067607749
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.025,43.74307230447913
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.025,40.065920014072894
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.025,35.24240792667474
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.025,30.11306141716539
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.05,43.40548522472152
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.05,45.28950143885749
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.05,44.70236529597978
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.05,42.14268227133734
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.05,38.04423913567642
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.05,32.25401638831556
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.1,44.43931276305297
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.1,46.03610904273626
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.1,46.13565760925229
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.1,44.07357744450406
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.1,40.09855583827775
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.1,35.137157559491264
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.15,45.15712712901773
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.15,46.72365663195237
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.15,46.99242674949688
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.15,45.31924592858535
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.15,42.043314716448016
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.15,37.60907039712112
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.2,45.93270852166943
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.2,47.52798908913514
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.2,47.601381053618574
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.2,46.53388067516457
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.2,43.55222281012404
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.2,39.41525579802938
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.25,46.53540038666216
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.25,48.12693615807075
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.25,48.34155365078703
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.25,47.255845165628656
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.25,44.70510372525332
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.25,40.758261427440274
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.3,47.15690356697778
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.3,48.85232118611099
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.3,49.16141100956705
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.3,48.06636312297052
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.3,45.66295151003802
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.3,42.271715141682
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.35,47.7614073843481
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.35,49.60079378128365
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.35,49.93770997837127
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.35,49.06113723773497
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.35,46.82216369005329
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.35,43.36275356769824
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.4,48.37741732122396
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.4,50.27525145426767
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.4,50.77968176542797
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.4,49.98563908099918
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.4,47.82866926248917
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.4,44.64054903783378
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.45,49.011240216443085
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.45,50.932025519237925
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.45,51.72215793532029
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.45,51.02138192730649
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.45,48.96491990037494
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.45,45.67233012844793
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.5,49.58413798841545
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.5,51.67211092727739
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.5,52.59253506370084
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.5,51.84365019159986
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.5,50.08213141894399
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.5,46.90657322290377
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.55,50.16881153823209
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.55,52.58530938864884
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.55,53.53769098440307
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.55,52.98666923013241
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.55,51.071172241925936
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.55,47.8141346033307
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.6,50.749198137108046
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.6,53.4520539662892
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.6,54.35497090313504
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.6,53.96888649425799
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.6,52.08324482859829
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.6,48.94498405690399
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.65,51.34228511301759
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.65,54.09033460148942
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.65,55.48240143208307
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.65,55.18523938806901
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.65,53.25413500964673
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.65,50.1992789719878
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.7,52.20016334238034
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.7,54.87361985155797
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.7,56.30191702245944
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.7,56.21734501257005
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.7,54.58977241983593
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.7,51.441684684894845
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.75,52.957310099628245
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.75,55.74343009640393
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.75,57.4321002296935
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.75,57.52227507659437
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.75,55.96318736624825
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.75,52.975107589920405
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.8,53.7466541199272
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.8,56.8002695560432
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.8,58.59729819251433
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.8,58.889254850776034
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.8,57.6586786746058
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.8,55.07495899532275
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.85,54.7584967994685
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.85,57.82251233338615
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.85,59.749022831273
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.85,60.60582553829786
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.85,59.685903817244615
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.85,57.08850812421447
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.9,55.92950961218629
2026-02-18,ILI incidence,2026-02-08,0,NL,quantile,0.9,59.42088524591671
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.9,61.8455928600655
2026-02-18,ILI incidence,2026-02-22,2,NL,quantile,0.9,62.64583829129459
2026-02-18,ILI incidence,2026-03-01,3,NL,quantile,0.9,62.12418945089973
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.9,60.057193721360456
2026-02-18,ILI incidence,2026-02-01,-1,NL,quantile,0.95,57.38235157598875
