"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-25,"ILI incidence",2026-04-05,3,"CH","quantile","0.99",782.17939040738
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.01",5.0120446168362
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.025",7.5729083470072
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.05",10.8000476995787
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.1",16.2616911381354
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.15",21.4331530729141
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.2",26.6928511232406
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.25",32.222669194015
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.3",38.15842145469
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.35",44.6306495886167
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.4",51.7844273886386
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.45",59.7953623451493
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.5",68.8882914891703
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.55",79.3639593135079
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.6",91.6413861001401
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.65",106.330442152186
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.7",124.365645207098
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.75",147.275096166718
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.8",177.785305975241
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.85",221.413839025584
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.9",291.82676414066
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.95",439.405161560723
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.975",626.654448574218
2026-03-25,"ILI incidence",2026-04-12,4,"CH","quantile","0.99",946.838479521059
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.01",3.15863749468828
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.025",3.99904174367926
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.05",4.89862144912781
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.1",6.18968038131609
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.15",7.24792090562187
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.2",8.21657860910421
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.25",9.15014377534177
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.3",10.0785743052825
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.35",11.0227931804082
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.4",12.0004323209983
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.45",13.0287614405418
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.5",14.1267826507059
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.55",15.3173414810783
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.6",16.6298998837804
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.65",18.1048473643677
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.7",19.8010137163632
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.75",21.810147792222
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.8",24.2882101607547
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.85",27.534239219621
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.9",32.2417274828416
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.95",40.7392141100874
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.975",49.903452089669
2026-03-25,"ILI incidence",2026-03-15,0,"CZ","quantile","0.99",63.1810356192771
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.01",4.78818918123742
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.025",5.57610846656099
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.05",6.35670983069492
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.1",7.39325689661282
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.15",8.18649698424931
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.2",8.87720780459729
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.25",9.51603911094725
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.3",10.1288150298933
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.35",10.7318124221959
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.4",11.3371583888293
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.45",11.9553176237172
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.5",12.5965746544766
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.55",13.2722273067025
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.6",13.9958962893334
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.65",14.7853584076467
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.7",15.6655731748981
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.75",16.6743422526777
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.8",17.8742794489533
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.85",19.3823674926024
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.9",21.4619477240804
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.95",24.961607065908
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.975",28.4559911230819
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.99",33.1385596975921
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.01",3.95407812325128
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.025",4.56937075012735
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.05",5.17460796752723
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.1",5.97255654636568
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.15",6.57933790031345
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.2",7.10525848957934
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.25",7.58983137422755
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.3",8.05309326182863
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.35",8.50757850950845
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.4",8.96253502193927
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.45",9.42585421576553
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.5",9.90520608812127
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.55",10.4089354028044
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.6",10.9470264169663
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.65",11.5324363493677
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.7",12.1832821821656
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.75",12.9269153437734
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.8",13.8085205192814
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.85",14.9123071553264
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.9",16.4273216815096
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.95",18.9604909712686
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.975",21.4719078432014
2026-03-25,"ILI incidence",2026-03-29,2,"CZ","quantile","0.99",24.8131434407473
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.01",6.23337930184675
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.025",6.68514964543147
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.05",7.09980020430027
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.1",7.60988514067856
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.15",7.97458335524323
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.2",8.27685909873868
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.25",8.54529991781433
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.3",8.79377982939
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.35",9.03047870210202
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.4",9.26097122938677
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.45",9.4895733425572
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.5",9.72005977167558
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.55",9.95614434436586
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.6",10.2019064334359
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.65",10.4622982990873
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.7",10.7439080575093
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.75",11.0563190143841
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.8",11.4149051998896
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.85",11.8475859811317
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.9",12.4153729285487
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.95",13.3073550305994
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.975",14.1327519914998
2026-03-25,"ILI incidence",2026-04-05,3,"CZ","quantile","0.99",15.1570372008253
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.01",6.5710718990475
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.025",6.91757454339698
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.05",7.2301655182052
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.1",7.60813384186258
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.15",7.87424794145696
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.2",8.0923698724762
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.25",8.28430813619439
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.3",8.46055134498586
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.35",8.62721221777919
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.4",8.7883917141505
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.45",8.94720027326168
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.5",9.10629254228003
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.55",9.26821366829144
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.6",9.43569273682523
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.65",9.61197682081956
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.7",9.80131914390309
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.75",10.009835764472
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.8",10.2472532981504
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.85",10.5311090636348
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.9",10.8994617588488
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.95",11.4692483397213
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.975",11.9875200975953
2026-03-25,"ILI incidence",2026-04-12,4,"CZ","quantile","0.99",12.6196403173743
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.01",75.5192234011532
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.025",90.8396221311772
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.05",106.479758055959
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.1",127.882203107726
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.15",144.70296511047
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.2",159.635881828014
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.25",173.669304445755
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.3",187.320067287021
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.35",200.92553873258
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.4",214.748434901017
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.45",229.026704763963
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.5",244.005158582912
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.55",259.963210300881
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.6",277.247736136074
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.65",296.321302859932
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.7",317.843775508815
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.75",342.826946909715
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.8",372.964503552007
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.85",411.453333866508
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.9",465.57312877162
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.95",559.153387480299
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.975",655.424538524557
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.99",788.388899324444
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.01",46.8149007375209
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.025",61.7480278400007
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.05",78.3493235493339
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.1",103.100993132117
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.15",124.080959363832
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.2",143.760021106507
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.25",163.112384439309
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.3",182.701814993937
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.35",202.948486604896
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.4",224.231446395834
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.45",246.94493503618
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.5",271.543468979256
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.55",298.59229764921
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.6",328.838156870838
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.65",363.323012547703
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.7",403.585785657
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.75",452.055530907425
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.8",512.909326096019
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.85",594.256007717336
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.9",715.180846520078
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.95",941.116683654059
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.975",1194.14106206517
2026-03-25,"ILI incidence",2026-03-29,2,"EE","quantile","0.99",1575.05098555492
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.01",152.438546815815
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.025",178.015806344474
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.05",203.420688876998
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.1",237.242372249099
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.15",263.184294620692
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.2",285.810617203435
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.25",306.766086302044
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.3",326.890972010291
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.35",346.716368114679
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.4",366.63938856342
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.45",387.004104271313
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.5",408.150009973751
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.55",430.451328042727
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.6",454.360431088154
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.65",480.468896081864
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.7",509.608538948358
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.75",543.040570910927
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.8",582.855991395867
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.85",632.964937674802
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.9",702.178236806117
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.95",818.925702991314
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.975",935.795725460556
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.99",1092.81040866161
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.01",201.823000975306
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.025",207.863338924411
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.05",213.202764495389
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.1",219.529224625934
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.15",223.903376986221
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.2",227.441890878384
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.25",230.52215501366
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.3",233.323863592193
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.35",235.950451453906
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.4",238.470161738408
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.45",240.933618488278
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.5",243.382862829758
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.55",245.857005306592
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.6",248.396770008432
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.65",251.049394286838
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.7",253.875523091548
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.75",256.961062660979
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.8",260.441107354682
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.85",264.557054549714
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.9",269.828393099564
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.95",277.835130606339
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.975",284.971935049834
2026-03-25,"ILI incidence",2026-04-12,4,"EE","quantile","0.99",293.500828116497
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.01",5.10962701385791
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.025",5.94963343383639
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.05",6.78173357248499
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.1",7.88652577457624
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.15",8.73189750503227
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.2",9.46794203004749
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.25",10.1486564953429
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.3",10.801569034733
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.35",11.4440281967297
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.4",12.088957289691
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.45",12.7475058597876
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.5",13.4306293621335
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.55",14.150360631096
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.6",14.9212045952736
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.65",15.7620902327513
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.7",16.6995928538693
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.75",17.7739590600764
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.8",19.0518493343689
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.85",20.6578014640057
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.9",22.8721505792195
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.95",26.5981851299574
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.975",30.3181375909896
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.99",35.3023429251855
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.01",3.23094185151832
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.025",4.05047749186308
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.05",4.91976013734067
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.1",6.15595160106254
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.15",7.1610653110037
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.2",8.07569585240724
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.25",8.95292396380439
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.3",9.82162069888638
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.35",10.7016654849056
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.4",11.6095466691848
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.45",12.5611740883357
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.5",13.5738405136698
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.55",14.6681468622934
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.6",15.8704858631212
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.65",17.2168665288988
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.7",18.7595461013307
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.75",20.5797733830244
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.8",22.8152656635305
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.85",25.7292928200816
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.9",29.930246082302
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.95",37.4508392984656
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.975",45.4882533381995
2026-03-25,"ILI incidence",2026-03-29,2,"ES","quantile","0.99",57.0264507248741
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.01",2.43202183437633
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.025",3.16845237084739
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.05",3.97786531343727
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.1",5.17086834148712
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.15",6.17192037035836
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.2",7.10401205160613
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.25",8.01507861800611
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.3",8.93240251957408
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.35",9.87590380144736
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.4",10.8631834869357
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.45",11.9122280668454
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.5",13.0434996341655
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.55",14.2822049537481
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.6",15.6614203296006
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.65",17.2270696563025
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.7",19.0467102589314
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.75",21.2266018606814
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.8",23.9488448880111
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.85",27.5656315210363
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.9",32.9021880796035
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.95",42.7698952329446
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.975",53.6958940181181
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.99",69.9553270047451
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.01",1.5607433619071
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.025",2.21722520016634
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.05",2.99881423727414
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.1",4.24761657083963
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.15",5.37225174936414
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.2",6.47487672552701
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.25",7.59953050432495
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.3",8.77504867529261
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.35",10.0260669626616
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.4",11.3776893790182
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.45",12.8585846383871
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.5",14.5040658369859
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.55",16.3601151852751
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.6",18.4895121316604
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.65",20.9820986222274
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.7",23.9734198165694
2026-03-25,"ILI incidence",2026-04-12,4,"ES","quantile","0.75",27.6817002950247
